,date,views,recommend,number,singer
536,2019-03-23 23:20:40,399,15,80363,이나영
537,2019-03-23 23:18:35,279,11,80362,이나영
538,2019-03-23 23:17:28,409,17,80361,이나영
539,2019-03-23 12:47:59,701,18,80360,이나영
540,2019-03-22 20:09:36,1218,43,80359,이나영
541,2019-03-22 01:12:15,539,1,80358,이나영
542,2019-03-21 21:28:40,799,57,80357,이나영
543,2019-03-21 14:56:39,673,19,80356,이나영
544,2019-03-21 14:11:47,1595,95,80355,이나영
545,2019-03-21 01:23:19,548,1,80354,이나영
546,2019-03-20 15:58:56,838,22,80353,이나영
547,2019-03-20 15:57:33,611,20,80352,이나영
548,2019-03-20 12:22:16,362,16,80351,이나영
549,2019-03-19 22:26:32,1341,59,80350,이나영
550,2019-03-19 13:49:14,1351,62,80349,이나영
551,2019-03-19 13:43:53,579,19,80348,이나영
552,2019-03-19 12:34:49,1052,60,80347,이나영
553,2019-03-18 16:50:45,750,36,80346,이나영
554,2019-03-18 15:54:16,715,25,80345,이나영
555,2019-03-18 14:47:58,845,29,80344,이나영
556,2019-03-18 14:20:08,1052,30,80343,이나영
557,2019-03-18 08:26:38,818,18,80341,이나영
558,2019-03-18 08:17:30,642,24,80340,이나영
559,2019-03-18 08:12:37,543,15,80339,이나영
560,2019-03-18 03:16:34,463,17,80338,이나영
561,2019-03-18 03:15:18,486,18,80337,이나영
562,2019-03-18 03:06:04,471,15,80336,이나영
563,2019-03-18 01:20:56,1394,32,80335,이나영
564,2019-03-18 00:56:20,301,9,80334,이나영
565,2019-03-18 00:40:43,283,9,80333,이나영
566,2019-03-18 00:20:32,760,24,80332,이나영
567,2019-03-17 22:42:10,386,11,80331,이나영
568,2019-03-17 22:29:37,568,24,80330,이나영
569,2019-03-16 09:31:02,1092,49,80329,이나영
570,2019-03-15 22:05:00,388,5,80328,이나영
571,2019-03-15 21:32:56,629,25,80327,이나영
572,2019-03-15 15:34:27,667,19,80326,이나영
573,2019-03-15 15:26:47,449,15,80325,이나영
574,2019-03-15 13:20:35,461,35,80324,이나영
575,2019-03-14 22:07:38,647,22,80323,이나영
576,2019-03-14 14:54:39,493,5,80322,이나영
577,2019-03-14 13:49:42,542,25,80321,이나영
578,2019-03-12 22:21:40,458,25,80320,이나영
579,2019-03-11 23:34:59,675,15,80319,이나영
580,2019-03-11 21:18:31,658,18,80318,이나영
581,2019-03-11 20:59:06,433,12,80317,이나영
582,2019-03-10 22:37:29,796,43,80315,이나영
583,2019-03-09 23:00:44,1136,53,80314,이나영
584,2019-03-09 22:37:31,832,27,80313,이나영
585,2019-03-09 20:10:34,481,2,80312,이나영
586,2019-03-09 03:42:54,369,7,80311,이나영
587,2019-03-09 01:38:54,760,17,80310,이나영
588,2019-03-08 02:53:05,1423,30,80309,이나영
589,2019-03-08 02:40:12,810,21,80308,이나영
590,2019-03-08 02:32:12,1011,43,80307,이나영
591,2019-03-08 02:28:46,584,1,80306,이나영
592,2019-03-07 22:40:22,1391,50,80303,이나영
593,2019-03-07 20:45:06,1477,43,80302,이나영
594,2019-03-07 18:19:54,1531,49,80301,이나영
595,2019-03-07 04:23:00,662,9,80300,이나영
596,2019-03-06 22:50:28,774,26,80299,이나영
597,2019-03-06 19:36:34,1294,39,80298,이나영
598,2019-03-06 09:26:19,550,8,80297,이나영
599,2019-03-06 03:50:15,936,41,80296,이나영
600,2019-03-06 01:28:57,389,0,80295,이나영
601,2019-03-05 13:03:48,864,13,80294,이나영
602,2019-03-05 02:05:56,1094,39,80293,이나영
603,2019-03-04 20:29:14,789,25,80292,이나영
604,2019-03-04 15:58:56,618,5,80291,이나영
605,2019-03-04 00:24:26,982,43,80290,이나영
606,2019-03-03 13:02:11,531,3,80289,이나영
607,2019-03-03 00:39:29,1114,34,80288,이나영
608,2019-03-02 20:33:09,504,8,80287,이나영
609,2019-03-02 10:43:02,849,26,80285,이나영
610,2019-03-02 03:18:51,617,3,80284,이나영
611,2019-03-02 00:49:58,536,11,80283,이나영
612,2019-03-01 12:18:04,1019,31,80282,이나영
613,2019-02-28 19:28:27,689,8,80281,이나영
614,2019-02-28 13:18:24,770,25,80280,이나영
615,2019-02-28 10:38:15,1701,101,80279,이나영
616,2019-02-27 21:42:12,514,7,80277,이나영
617,2019-02-26 21:30:41,462,8,80276,이나영
618,2019-02-26 16:55:50,1248,57,80275,이나영
619,2019-02-26 15:22:30,848,37,80274,이나영
620,2019-02-26 12:51:06,293,5,80273,이나영
621,2019-02-25 17:16:52,415,0,80272,이나영
622,2019-02-24 22:36:43,763,22,80271,이나영
623,2019-02-24 15:33:12,359,5,80270,이나영
624,2019-02-23 20:17:16,370,6,80269,이나영
625,2019-02-23 14:01:56,2031,101,80268,이나영
626,2019-02-23 08:36:41,278,0,80267,이나영
627,2019-02-22 23:51:35,709,23,80266,이나영
628,2019-02-22 22:23:42,668,1,80265,이나영
629,2019-02-22 19:15:37,363,2,80264,이나영
630,2019-02-22 16:26:50,566,2,80263,이나영
631,2019-02-22 15:31:44,156,0,80262,이나영
632,2019-02-22 15:31:34,860,35,80261,이나영
633,2019-02-22 13:31:18,353,2,80260,이나영
634,2019-02-22 12:25:16,87,0,80259,이나영
635,2019-02-22 10:54:06,386,2,80258,이나영
636,2019-02-22 10:49:51,102,0,80257,이나영
637,2019-02-22 10:13:22,197,0,80256,이나영
638,2019-02-22 10:07:43,76,0,80255,이나영
639,2019-02-22 09:18:03,159,0,80254,이나영
640,2019-02-22 08:41:09,213,6,80253,이나영
641,2019-02-22 07:43:35,107,0,80252,이나영
642,2019-02-22 04:23:48,152,1,80251,이나영
643,2019-02-22 02:43:14,91,0,80250,이나영
644,2019-02-22 02:22:22,175,0,80249,이나영
645,2019-02-22 01:34:46,403,11,80248,이나영
646,2019-02-22 00:14:00,578,24,80247,이나영
647,2019-02-21 23:09:05,414,5,80246,이나영
648,2019-02-21 20:59:17,701,13,80245,이나영
649,2019-02-21 20:33:02,182,1,80244,이나영
650,2019-02-21 20:11:53,354,2,80243,이나영
651,2019-02-21 17:06:06,799,26,80242,이나영
652,2019-02-21 15:42:06,215,6,80241,이나영
653,2019-02-21 15:26:00,301,2,80240,이나영
654,2019-02-20 20:57:55,445,20,80239,이나영
655,2019-02-20 20:51:07,326,6,80238,이나영
656,2019-02-20 00:31:33,266,0,80237,이나영
657,2019-02-19 18:46:10,464,13,80235,이나영
658,2019-02-19 16:43:34,993,29,80234,이나영
659,2019-02-19 06:57:40,193,0,80233,이나영
660,2019-02-19 06:35:36,213,0,80232,이나영
661,2019-02-19 01:13:46,151,0,80231,이나영
662,2019-02-18 23:56:29,483,5,80230,이나영
663,2019-02-18 23:13:18,597,11,80228,이나영
664,2019-02-18 23:12:37,766,21,80227,이나영
665,2019-02-18 22:26:18,305,6,80226,이나영
666,2019-02-18 00:21:14,282,0,80224,이나영
667,2019-02-17 22:22:39,622,6,80222,이나영
668,2019-02-17 20:11:42,810,31,80221,이나영
669,2019-02-17 18:13:43,723,33,80220,이나영
670,2019-02-16 16:23:01,582,1,80219,이나영
671,2019-02-14 23:54:50,644,6,80209,이나영
672,2019-02-13 21:13:16,336,5,80204,이나영
673,2019-02-13 20:51:56,183,1,80203,이나영
674,2019-02-13 00:51:55,358,2,80197,이나영
675,2019-02-12 21:48:13,532,2,80196,이나영
676,2019-02-12 15:16:19,778,15,80193,이나영
677,2019-02-11 13:33:16,413,3,80191,이나영
678,2019-02-10 23:09:46,1260,23,80190,이나영
679,2019-02-10 07:31:36,307,2,80189,이나영
680,2019-02-08 22:30:57,175,4,80186,이나영
681,2019-02-08 06:26:10,547,5,80185,이나영
682,2019-02-06 21:08:24,1479,63,80183,이나영
683,2019-02-05 17:03:28,618,15,80182,이나영
684,2019-02-04 13:43:48,670,15,80181,이나영
685,2019-02-04 02:35:48,272,9,80180,이나영
686,2019-02-03 20:18:43,426,25,80179,이나영
687,2019-02-03 17:35:03,182,0,80178,이나영
688,2019-02-03 03:12:59,333,7,80177,이나영
689,2019-02-02 22:48:41,231,2,80176,이나영
690,2019-01-31 18:36:54,407,8,80175,이나영
691,2019-01-30 21:38:02,558,14,80174,이나영
692,2019-01-29 22:02:00,182,3,80173,이나영
693,2019-01-29 10:43:18,205,1,80172,이나영
694,2019-01-28 20:17:00,413,8,80171,이나영
695,2019-01-28 00:33:22,418,12,80170,이나영
696,2019-01-27 23:59:36,230,3,80169,이나영
697,2019-01-27 07:53:48,293,10,80168,이나영
698,2019-01-26 22:42:00,716,17,80166,이나영
699,2019-01-26 22:28:03,229,5,80165,이나영
700,2019-01-26 22:21:06,328,6,80164,이나영
701,2019-01-26 18:39:01,944,43,80163,이나영
702,2019-01-26 13:28:04,515,14,80162,이나영
703,2019-01-25 14:56:21,744,4,80161,이나영
704,2019-01-25 10:23:04,1103,39,80160,이나영
705,2019-01-22 20:34:58,541,22,80142,이나영
706,2019-01-21 18:37:34,940,31,80140,이나영
707,2019-01-21 14:52:36,876,37,80139,이나영
708,2019-01-17 12:07:35,218,12,80138,이나영
709,2019-01-16 22:15:18,271,19,80137,이나영
710,2019-01-10 21:50:52,566,8,80136,이나영
711,2019-01-09 23:50:30,930,25,80134,이나영
712,2019-01-07 03:41:38,143,0,80133,이나영
713,2019-01-04 23:08:14,317,23,80132,이나영
714,2019-01-04 04:35:44,983,41,80131,이나영
715,2019-01-03 22:02:14,309,3,80130,이나영
716,2019-01-03 20:55:22,403,0,80129,이나영
717,2018-12-30 01:08:19,578,16,80127,이나영
718,2018-12-26 17:28:36,397,4,80125,이나영
719,2018-12-26 10:49:12,693,33,80124,이나영
720,2018-12-20 15:08:58,432,6,80122,이나영
721,2018-12-18 01:24:17,485,15,80121,이나영
722,2018-12-17 14:40:21,227,0,80120,이나영
723,2018-12-09 07:39:33,173,0,80114,이나영
724,2018-12-02 21:18:53,331,0,80108,이나영
725,2018-11-24 19:43:55,1047,15,80107,이나영
726,2018-11-23 15:43:52,1071,13,80106,이나영
727,2018-11-22 19:45:51,216,3,80103,이나영
728,2018-11-22 17:08:22,522,0,80102,이나영
729,2018-11-21 22:38:53,252,1,80101,이나영
730,2018-11-21 22:27:53,508,2,80100,이나영
731,2018-11-21 12:49:28,382,3,80099,이나영
732,2018-11-20 16:00:20,742,7,80097,이나영
733,2018-11-20 12:39:52,287,2,80096,이나영
734,2018-11-20 03:28:43,134,2,80094,이나영
735,2018-11-18 18:18:45,169,0,80093,이나영
736,2018-11-15 21:49:54,292,2,80091,이나영
737,2018-11-14 21:36:48,706,9,80090,이나영
738,2018-11-14 16:44:54,189,1,80089,이나영
739,2018-11-14 15:31:16,640,6,80087,이나영
740,2018-11-13 22:36:22,270,2,80086,이나영
741,2018-11-13 16:52:16,573,5,80085,이나영
742,2018-11-13 13:23:39,707,16,80084,이나영
743,2018-11-13 10:11:39,617,20,80083,이나영
744,2018-11-13 09:14:18,526,10,80082,이나영
745,2018-11-12 16:07:43,1161,23,80081,이나영
746,2018-11-12 14:40:56,236,0,80080,이나영
747,2018-11-12 12:29:04,916,17,80079,이나영
748,2018-11-09 23:31:17,505,14,80078,이나영
749,2018-11-09 20:30:05,492,1,80077,이나영
750,2018-11-09 20:15:13,446,0,80075,이나영
751,2018-11-09 17:36:29,510,6,80074,이나영
752,2018-11-09 16:58:28,734,13,80073,이나영
753,2018-11-08 22:05:39,423,1,80072,이나영
754,2018-11-08 18:00:12,629,14,80071,이나영
755,2018-11-06 06:18:04,311,0,80070,이나영
756,2018-11-05 21:42:58,530,0,80069,이나영
757,2018-11-05 13:09:36,464,9,80068,이나영
758,2018-10-30 15:35:49,319,12,80066,이나영
759,2018-10-28 04:29:41,876,6,80065,이나영
760,2018-10-27 02:22:45,151,0,80064,이나영
761,2018-10-25 05:32:36,413,0,80063,이나영
762,2018-10-24 14:39:10,809,18,80062,이나영
763,2018-10-24 11:28:08,804,17,80061,이나영
764,2018-10-23 23:46:20,335,1,80060,이나영
765,2018-10-22 16:58:57,749,11,80058,이나영
766,2018-10-19 08:14:53,359,8,80056,이나영
767,2018-10-16 17:08:21,553,13,80055,이나영
768,2018-10-15 10:46:54,1148,35,80054,이나영
769,2018-10-12 15:34:03,188,1,80053,이나영
770,2018-10-11 17:24:59,764,11,80052,이나영
771,2018-10-11 11:24:54,773,16,80051,이나영
772,2018-10-06 13:20:08,656,23,80050,이나영
773,2018-10-06 03:14:37,375,6,80049,이나영
774,2018-10-06 00:46:25,675,15,80048,이나영
775,2018-10-05 14:50:09,808,19,80047,이나영
776,2018-10-05 14:12:22,627,16,80046,이나영
777,2018-10-05 12:25:41,341,2,80045,이나영
778,2018-10-05 08:08:17,367,9,80044,이나영
779,2018-10-05 02:38:57,426,11,80043,이나영
780,2018-10-04 20:03:58,938,22,80042,이나영
781,2018-10-04 19:32:28,959,21,80041,이나영
782,2018-10-04 16:23:43,725,23,80040,이나영
783,2018-09-26 22:01:12,438,0,80039,이나영
784,2018-09-24 19:15:33,254,0,80038,이나영
785,2018-09-20 19:13:30,466,11,80037,이나영
786,2018-09-17 21:18:26,287,12,80036,이나영
787,2018-09-17 11:57:16,570,14,80035,이나영
788,2018-09-11 18:38:49,1344,33,80032,이나영
789,2018-09-11 17:17:40,1154,23,80031,이나영
790,2018-09-07 19:41:56,927,16,80029,이나영
791,2018-09-07 10:30:59,480,7,80028,이나영
792,2018-09-07 04:29:27,333,7,80027,이나영
793,2018-09-05 15:10:51,904,19,80026,이나영
794,2018-09-05 12:57:16,692,15,80025,이나영
795,2018-09-05 02:11:10,290,1,80024,이나영
796,2018-09-01 18:56:06,857,16,80023,이나영
797,2018-08-30 15:29:19,1304,15,80022,이나영
798,2018-08-30 08:15:44,560,7,80021,이나영
799,2018-08-29 23:08:24,341,2,80020,이나영
800,2018-08-29 00:07:47,282,2,80019,이나영
801,2018-08-22 17:48:08,245,0,80018,이나영
802,2018-07-10 01:38:11,498,0,79977,이나영
803,2018-07-03 21:38:30,609,2,79950,이나영
804,2018-06-13 14:35:00,1262,22,79933,이나영
805,2018-06-10 15:33:36,385,2,79932,이나영
806,2018-06-08 20:20:50,305,3,79931,이나영
807,2018-05-22 21:11:46,644,2,79929,이나영
808,2018-05-22 19:00:18,597,2,79928,이나영
809,2018-05-09 23:09:27,745,7,79927,이나영
810,2018-05-07 15:34:17,575,4,79926,이나영
811,2018-05-01 00:04:02,465,0,79925,이나영
812,2018-04-01 01:07:11,547,9,79922,이나영
813,2018-03-28 15:13:53,527,0,79921,이나영
814,2018-03-24 17:42:04,657,13,79920,이나영
815,2018-03-24 17:41:01,748,15,79919,이나영
816,2018-03-23 17:48:25,437,5,79917,이나영
817,2018-03-23 09:40:36,205,0,79916,이나영
818,2018-03-21 22:45:26,411,0,79915,이나영
819,2018-03-18 11:44:00,202,0,79914,이나영
820,2018-02-26 14:44:09,936,12,79912,이나영
821,2018-02-26 03:52:46,400,1,79911,이나영
822,2018-02-26 01:31:39,992,4,79910,이나영
823,2018-02-24 19:20:37,210,0,79909,이나영
824,2018-02-22 13:13:21,344,3,79908,이나영
825,2018-02-22 07:53:12,184,0,79907,이나영
826,2018-02-22 06:13:18,363,0,79906,이나영
827,2018-02-17 12:53:24,261,1,79905,이나영
828,2018-02-14 12:41:15,219,0,79904,이나영
829,2018-02-13 02:22:14,467,2,79903,이나영
830,2018-02-06 21:38:43,491,3,79900,이나영
831,2018-02-06 21:32:00,637,3,79899,이나영
832,2018-01-29 04:33:46,385,0,79898,이나영
833,2018-01-25 02:52:13,364,7,79897,이나영
834,2018-01-09 12:37:43,1099,5,79896,이나영
835,2018-01-08 22:00:48,263,3,79895,이나영
836,2017-12-21 17:53:51,1016,5,79893,이나영
837,2017-12-21 17:44:41,255,0,79892,이나영
838,2017-12-13 02:26:38,864,8,79890,이나영
839,2017-11-18 11:50:21,1000,12,79887,이나영
840,2017-11-14 10:49:41,857,13,79886,이나영
841,2017-11-12 15:02:41,378,0,79885,이나영
842,2017-11-07 18:03:42,441,1,79884,이나영
843,2017-11-02 00:45:04,312,4,79882,이나영
844,2017-11-01 14:49:46,670,3,79881,이나영
845,2017-10-19 07:58:29,1707,21,79879,이나영
846,2017-10-18 20:34:07,489,7,79878,이나영
847,2017-10-15 22:23:23,372,5,79877,이나영
848,2017-10-01 09:08:02,651,0,79875,이나영
