,date,views,recommend,number,singer
498,2018-09-19 20:05:47,50,0,41475,EXO-M
499,2018-09-19 15:16:33,53,0,41474,EXO-M
500,2018-09-19 11:28:43,66,1,41472,EXO-M
501,2018-09-18 22:46:25,85,0,41471,EXO-M
502,2018-09-18 18:08:02,47,0,41470,EXO-M
503,2018-09-18 15:33:25,98,0,41469,EXO-M
504,2018-09-17 10:28:31,117,6,41468,EXO-M
505,2018-09-17 00:35:07,107,1,41467,EXO-M
506,2018-09-16 22:52:54,81,0,41466,EXO-M
507,2018-09-16 22:05:15,86,0,41465,EXO-M
508,2018-09-16 01:07:43,113,0,41464,EXO-M
509,2018-09-15 23:48:26,111,0,41463,EXO-M
510,2018-09-15 20:29:46,86,0,41462,EXO-M
511,2018-09-15 02:20:22,113,0,41461,EXO-M
512,2018-09-14 20:14:50,110,5,41460,EXO-M
513,2018-09-14 14:10:00,114,0,41459,EXO-M
514,2018-06-12 16:27:01,241,0,41359,EXO-M
515,2018-02-23 16:04:00,523,0,41325,EXO-M
516,2018-01-28 17:51:49,727,0,41185,EXO-M
517,2018-01-08 12:39:40,642,0,41105,EXO-M
518,2018-01-05 12:07:39,466,1,40057,EXO-M
519,2018-01-02 21:59:59,491,0,39469,EXO-M
520,2017-12-09 10:09:39,446,0,39211,EXO-M
521,2017-12-05 21:53:59,517,0,39210,EXO-M
522,2017-12-04 19:49:17,602,0,39209,EXO-M
523,2017-10-30 00:19:02,532,1,39197,EXO-M
524,2017-10-26 22:45:06,558,4,39193,EXO-M
525,2017-10-24 23:53:53,544,0,39191,EXO-M
526,2017-10-11 20:58:43,358,0,39182,EXO-M
527,2017-10-03 11:14:09,650,0,39180,EXO-M
528,2017-09-21 17:50:53,460,0,38632,EXO-M
529,2017-09-21 02:29:14,445,0,38631,EXO-M
530,2017-09-14 21:49:47,512,1,38550,EXO-M
531,2017-09-14 21:49:17,538,1,38549,EXO-M
532,2017-09-14 21:49:07,645,2,38548,EXO-M
533,2017-09-13 04:40:01,471,0,38547,EXO-M
534,2017-09-08 09:12:31,614,0,38546,EXO-M
535,2017-09-02 20:54:14,664,27,36573,EXO-M
536,2017-09-02 17:49:29,466,0,36229,EXO-M
537,2017-09-02 17:49:22,440,0,36228,EXO-M
538,2017-09-02 17:49:10,406,0,36225,EXO-M
539,2017-09-02 17:48:40,412,0,36221,EXO-M
540,2017-09-02 17:48:26,427,0,36220,EXO-M
541,2017-09-02 17:48:16,429,0,36219,EXO-M
542,2017-09-02 17:48:08,404,0,36217,EXO-M
543,2017-09-02 15:39:16,444,0,35569,EXO-M
544,2017-08-20 22:30:56,788,5,32011,EXO-M
545,2017-08-16 11:07:35,478,0,32008,EXO-M
546,2017-08-14 19:33:27,480,0,32007,EXO-M
547,2017-08-11 07:53:06,505,1,32006,EXO-M
548,2017-08-07 21:21:53,498,0,32002,EXO-M
